dataset,image_id,image_path,mask_path,fov_path,ca_apsrg_applied,baseline_precision_for_decision,n_baseline_pixels,n_ca_apsrg_pixels,preprocessed_path,baseline_mask_path,ca_apsrg_mask_path,baseline_overlay_path,ca_apsrg_overlay_path,comparison_path,debug_json_path,baseline_accuracy,baseline_precision,baseline_recall,baseline_specificity,baseline_f1_score,baseline_iou,baseline_tp,baseline_fp,baseline_tn,baseline_fn,baseline_false_positive_rate,baseline_false_negative_rate,baseline_balanced_accuracy,baseline_dice,baseline_evaluated_pixels,baseline_predicted_vessel_pixels,baseline_gt_vessel_pixels,ca_apsrg_accuracy,ca_apsrg_precision,ca_apsrg_recall,ca_apsrg_specificity,ca_apsrg_f1_score,ca_apsrg_iou,ca_apsrg_tp,ca_apsrg_fp,ca_apsrg_tn,ca_apsrg_fn,ca_apsrg_false_positive_rate,ca_apsrg_false_negative_rate,ca_apsrg_balanced_accuracy,ca_apsrg_dice,ca_apsrg_evaluated_pixels,ca_apsrg_predicted_vessel_pixels,ca_apsrg_gt_vessel_pixels,context_vessel_density,context_vessel_pixel_count,context_valid_area_pixel_count,context_component_count,context_mean_component_area,context_median_component_area,context_std_component_area,context_min_component_area,context_max_component_area,context_small_component_count,context_small_component_ratio,context_small_component_area_total,context_small_component_area_ratio,context_largest_component_area,context_largest_component_area_ratio,context_skeleton_pixel_count,context_skeleton_to_vessel_ratio,context_endpoint_count,context_branchpoint_count,context_endpoint_density,context_branchpoint_density,context_density_level,context_noise_level,context_recommended_refinement_level,refined_context_vessel_density,refined_context_vessel_pixel_count,refined_context_valid_area_pixel_count,refined_context_component_count,refined_context_mean_component_area,refined_context_median_component_area,refined_context_std_component_area,refined_context_min_component_area,refined_context_max_component_area,refined_context_small_component_count,refined_context_small_component_ratio,refined_context_small_component_area_total,refined_context_small_component_area_ratio,refined_context_largest_component_area,refined_context_largest_component_area_ratio,refined_context_skeleton_pixel_count,refined_context_skeleton_to_vessel_ratio,refined_context_endpoint_count,refined_context_branchpoint_count,refined_context_endpoint_density,refined_context_branchpoint_density,refined_context_density_level,refined_context_noise_level,refined_context_recommended_refinement_level,selected_refinement_level,selected_density_level,selected_noise_level,selected_min_component_area,selected_hole_area,selected_closing_kernel_size,selected_opening_kernel_size,selected_use_opening,selected_use_closing,selected_use_skeleton_guard
DRIVE,36,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\images\36_training.png,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\1st_manual\36_manual1.png,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\mask\36_training_mask.png,True,0.864448,15625,15596,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\preprocessed\36_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\baseline_masks\36_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\ca_apsrg_masks\36_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\overlays\36_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\overlays\36_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\comparison\36_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\debug\36_debug.json,0.8921955663528697,0.864448,0.37640731245123177,0.9889302943036486,0.5244520375080083,0.35542866164938686,13507,2118,189215,22377,0.011069705696351387,0.6235926875487683,0.6826688033774402,0.5244520375080083,227217,15625,35884,0.8921119458491222,0.8645165427032573,0.37573849069223053,0.9889564267533567,0.5238150738150739,0.35484380345816774,13483,2113,189220,22401,0.011043573246643287,0.6242615093077695,0.6823474587227936,0.5238150738150739,227217,15596,35884,0.06876686163447278,15625,227217,10,1562.5,41.5,2902.9327325999134,9,7413,3,0.3,29,0.001856,7413,0.474432,4961,0.317504,220,735,0.04434589800443459,0.14815561378754283,normal,medium,normal,0.0686392303392792,15596,227217,7,2228.0,66.0,3249.968703146012,28,7413,0,0.0,0,0.0,7413,0.4753141831238779,4932,0.31623493203385483,214,735,0.04339010543390105,0.14902676399026765,normal,low,normal,normal,normal,medium,18,8,0,0,False,False,True
DRIVE,37,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\images\37_training.png,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\1st_manual\37_manual1.png,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\mask\37_training_mask.png,True,0.7170334585793523,11178,11159,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\preprocessed\37_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\baseline_masks\37_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\ca_apsrg_masks\37_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\overlays\37_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\overlays\37_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\comparison\37_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\debug\37_debug.json,0.8944081061333005,0.7170334585793523,0.27790298533337954,0.9840530388968716,0.40055973412629003,0.2504374453193351,8015,3163,195182,20826,0.015946961103128387,0.7220970146666205,0.6309780121151256,0.40055973412629003,227186,11178,28841,0.894342080938086,0.7167308898646833,0.2773135466870081,0.9840631223373415,0.3999,0.24992187988250733,7998,3161,195184,20843,0.0159368776626585,0.722686453312992,0.6306883345121748,0.3999,227186,11159,28841,0.049201975473840816,11178,227186,25,447.12,311.0,504.0230407431788,8,1947,2,0.08,19,0.001699767400250492,1947,0.1741814278046162,3547,0.3173197351941313,249,673,0.07020016915703411,0.18973780659712433,normal,low,normal,0.04911834355990246,11159,227186,23,485.17391304347825,352.0,507.96470710798087,27,1947,0,0.0,0,0.0,1947,0.17447799982077247,3536,0.31687427188816203,245,673,0.06928733031674209,0.19032805429864252,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
DRIVE,38,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\images\38_training.png,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\1st_manual\38_manual1.png,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\mask\38_training_mask.png,True,0.8619098331558396,5634,5634,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\preprocessed\38_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\baseline_masks\38_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\ca_apsrg_masks\38_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\overlays\38_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\overlays\38_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\comparison\38_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\debug\38_debug.json,0.8921467218332273,0.8619098331558396,0.17052358043333216,0.996065679883892,0.28471753979654657,0.1659887198769441,4856,778,196969,23621,0.003934320116107956,0.8294764195666678,0.5832946301586122,0.28471753979654657,226224,5634,28477,0.8921467218332273,0.8619098331558396,0.17052358043333216,0.996065679883892,0.28471753979654657,0.1659887198769441,4856,778,196969,23621,0.003934320116107956,0.8294764195666678,0.5832946301586122,0.28471753979654657,226224,5634,28477,0.02490451941438574,5634,226224,4,1408.5,443.5,1871.8491525761365,110,4637,0,0.0,0,0.0,4637,0.8230386936457224,1760,0.3123890663826766,92,300,0.05227272727272727,0.17045454545454544,low,low,conservative,0.02490451941438574,5634,226224,4,1408.5,443.5,1871.8491525761365,110,4637,0,0.0,0,0.0,4637,0.8230386936457224,1760,0.3123890663826766,92,300,0.05227272727272727,0.17045454545454544,low,low,conservative,conservative,low,low,8,4,0,0,False,False,True
DRIVE,39,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\images\39_training.png,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\1st_manual\39_manual1.png,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\mask\39_training_mask.png,True,0.7759282214745292,16941,16899,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\preprocessed\39_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\baseline_masks\39_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\ca_apsrg_masks\39_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\overlays\39_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\overlays\39_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\comparison\39_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\debug\39_debug.json,0.9164732260617251,0.7759282214745292,0.46370114293777337,0.9809353529671743,0.5804941597297357,0.4089410154305625,13145,3796,195316,15203,0.019064647032825746,0.5362988570622266,0.7223182479524738,0.5804941597297357,227460,16941,28348,0.9164204695331047,0.7762589502337417,0.46274869479328345,0.9810106874522881,0.5798395473733066,0.4082915745899343,13118,3781,195331,15230,0.01898931254771184,0.5372513052067165,0.7218796911227858,0.5798395473733066,227460,16899,28348,0.07447902927987339,16941,227460,25,677.64,248.0,893.154449353526,9,3581,3,0.12,29,0.0017118233870491706,3581,0.21138067410424413,5001,0.29520099167699665,283,823,0.05658868226354729,0.16456708658268346,normal,low,normal,0.07429438142970192,16899,227460,21,804.7142857142857,372.0,921.2751071907086,24,3581,0,0.0,0,0.0,3581,0.21190602994260016,4977,0.29451446831173445,275,820,0.05525416917821981,0.16475788627687363,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
DRIVE,40,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\images\40_training.png,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\1st_manual\40_manual1.png,E:\ca_apsrg_retinal_project\data\working_png\DRIVE\DRIVE\training\mask\40_training_mask.png,True,0.829552819183409,10801,10801,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\preprocessed\40_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\baseline_masks\40_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\ca_apsrg_masks\40_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\overlays\40_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\overlays\40_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\comparison\40_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\DRIVE\debug\40_debug.json,0.9212200516358702,0.829552819183409,0.3584,0.9908849653915851,0.5005446775229743,0.33381766700197457,8960,1841,200133,16040,0.009115034608414944,0.6416,0.6746424826957925,0.5005446775229743,226974,10801,25000,0.9212200516358702,0.829552819183409,0.3584,0.9908849653915851,0.5005446775229743,0.33381766700197457,8960,1841,200133,16040,0.009115034608414944,0.6416,0.6746424826957925,0.5005446775229743,226974,10801,25000,0.04758694828482558,10801,226974,13,830.8461538461538,295.0,1219.2087501044932,18,3764,0,0.0,0,0.0,3764,0.3484862512730303,3115,0.28839922229423204,187,533,0.06003210272873194,0.171107544141252,normal,low,normal,0.04758694828482558,10801,226974,13,830.8461538461538,295.0,1219.2087501044932,18,3764,0,0.0,0,0.0,3764,0.3484862512730303,3115,0.28839922229423204,187,533,0.06003210272873194,0.171107544141252,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
STARE,im0001,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0001.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0001.png,,True,0.5448557380090917,21558,21526,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\preprocessed\im0001_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\baseline_masks\im0001_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\ca_apsrg_masks\im0001_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0001_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0001_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\comparison\im0001_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\debug\im0001_debug.json,0.9247579693034238,0.5448557380090917,0.34752507470635224,0.974821722294785,0.42437270805860144,0.26933571805278483,11746,9812,379889,22053,0.025178277705215024,0.6524749252936477,0.6611733985005687,0.42437270805860144,423500,21558,33799,0.9248335301062574,0.5456657065873827,0.34752507470635224,0.974903836531084,0.4246181653863534,0.269533490901581,11746,9780,379921,22053,0.02509616346891591,0.6524749252936477,0.6612144556187182,0.4246181653863534,423500,21526,33799,0.050904368358913814,21558,423500,16,1347.375,534.5,2289.207610588214,10,9545,2,0.125,20,0.0009277298450691159,9545,0.4427590685592355,5952,0.2760924018925689,350,1185,0.05880376344086022,0.19909274193548387,normal,low,normal,0.05082880755608028,21526,423500,13,1655.8461538461538,732.0,2437.6875185039244,67,9545,0,0.0,0,0.0,9545,0.4434172628449317,5943,0.27608473473938494,346,1185,0.05821975433282854,0.1993942453306411,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
STARE,im0002,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0002.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0002.png,,True,0.21617282148591446,6851,6851,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\preprocessed\im0002_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\baseline_masks\im0002_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\ca_apsrg_masks\im0002_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0002_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0002_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\comparison\im0002_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\debug\im0002_debug.json,0.9242172373081464,0.21617282148591446,0.05250842049282042,0.986415208894623,0.08449338201734367,0.044110201042442294,1481,5370,389925,26724,0.013584791105376998,0.9474915795071795,0.5194618146937217,0.08449338201734367,423500,6851,28205,0.9242172373081464,0.21617282148591446,0.05250842049282042,0.986415208894623,0.08449338201734367,0.044110201042442294,1481,5370,389925,26724,0.013584791105376998,0.9474915795071795,0.5194618146937217,0.08449338201734367,423500,6851,28205,0.016177095631641086,6851,423500,14,489.35714285714283,57.5,884.0890878786608,8,3224,1,0.07142857142857142,8,0.0011677127426653043,3224,0.47058823529411764,2243,0.3273974602247847,183,619,0.08158716005349978,0.2759696834596522,low,low,conservative,0.016177095631641086,6851,423500,14,489.35714285714283,57.5,884.0890878786608,8,3224,1,0.07142857142857142,8,0.0011677127426653043,3224,0.47058823529411764,2243,0.3273974602247847,183,619,0.08158716005349978,0.2759696834596522,low,low,conservative,conservative,low,low,8,4,0,0,False,False,True
STARE,im0003,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0003.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0003.png,,True,0.5673493975903614,16600,16600,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\preprocessed\im0003_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\baseline_masks\im0003_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\ca_apsrg_masks\im0003_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0003_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0003_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\comparison\im0003_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\debug\im0003_debug.json,0.9454332939787485,0.5673493975903614,0.37159202998619056,0.9819617987969509,0.4490642508046251,0.28954407107941094,9418,7182,390973,15927,0.018038201203049064,0.6284079700138094,0.6767769143915707,0.4490642508046251,423500,16600,25345,0.9454332939787485,0.5673493975903614,0.37159202998619056,0.9819617987969509,0.4490642508046251,0.28954407107941094,9418,7182,390973,15927,0.018038201203049064,0.6284079700138094,0.6767769143915707,0.4490642508046251,423500,16600,25345,0.03919716646989374,16600,423500,10,1660.0,1177.0,1493.631279801009,38,4566,0,0.0,0,0.0,4566,0.2750602409638554,4066,0.24493975903614457,166,653,0.04082636497786522,0.16060009837678307,normal,low,normal,0.03919716646989374,16600,423500,10,1660.0,1177.0,1493.631279801009,38,4566,0,0.0,0,0.0,4566,0.2750602409638554,4066,0.24493975903614457,166,653,0.04082636497786522,0.16060009837678307,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
STARE,im0004,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0004.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0004.png,,True,0.8367055662832675,11911,11911,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\preprocessed\im0004_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\baseline_masks\im0004_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\ca_apsrg_masks\im0004_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0004_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0004_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\comparison\im0004_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\debug\im0004_debug.json,0.9448075560802833,0.8367055662832675,0.31743908265647397,0.9950395939863047,0.4602595483304854,0.2989202159568086,9966,1945,390160,21429,0.004960406013695311,0.6825609173435261,0.6562393383213894,0.4602595483304854,423500,11911,31395,0.9448075560802833,0.8367055662832675,0.31743908265647397,0.9950395939863047,0.4602595483304854,0.2989202159568086,9966,1945,390160,21429,0.004960406013695311,0.6825609173435261,0.6562393383213894,0.4602595483304854,423500,11911,31395,0.028125147579693033,11911,423500,7,1701.5714285714287,1552.0,1027.114106492118,264,3824,0,0.0,0,0.0,3824,0.32104777096801274,3184,0.26731592645453783,166,543,0.052135678391959796,0.17054020100502512,normal,low,normal,0.028125147579693033,11911,423500,7,1701.5714285714287,1552.0,1027.114106492118,264,3824,0,0.0,0,0.0,3824,0.32104777096801274,3184,0.26731592645453783,166,543,0.052135678391959796,0.17054020100502512,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
STARE,im0005,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0005.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0005.png,,True,0.6124786324786324,23400,23368,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\preprocessed\im0005_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\baseline_masks\im0005_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\ca_apsrg_masks\im0005_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0005_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0005_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\comparison\im0005_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\debug\im0005_debug.json,0.9220944510035419,0.6124786324786324,0.37462425177091774,0.976461609944892,0.4648944969752015,0.3028420496566297,14332,9068,376175,23925,0.023538390055108074,0.6253757482290823,0.6755429308579048,0.4648944969752015,423500,23400,38257,0.9220897284533648,0.6125898664840808,0.37417988864782914,0.9765005464083708,0.4645841784989858,0.30257873599661805,14315,9053,376190,23942,0.02349945359162918,0.6258201113521709,0.6753402175281,0.4645841784989858,423500,23368,38257,0.05525383707201889,23400,423500,17,1376.4705882352941,166.0,2861.9141705724132,15,11511,0,0.0,0,0.0,11511,0.4919230769230769,6617,0.2827777777777778,367,1200,0.055463200846304975,0.18135106543750945,normal,low,normal,0.05517827626918536,23368,423500,15,1557.8666666666666,225.0,3000.4895793112755,30,11511,0,0.0,0,0.0,11511,0.49259671345429645,6601,0.2824803149606299,363,1200,0.05499166792910165,0.1817906377821542,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
STARE,im0044,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0044.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0044.png,,True,0.6079853531441448,28402,28402,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\preprocessed\im0044_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\baseline_masks\im0044_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\ca_apsrg_masks\im0044_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0044_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\overlays\im0044_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\comparison\im0044_comparison.png,E:\ca_apsrg_retinal_project\outputs\method_ablation\experiments_a04_selective_hybrid_bfs\STARE\debug\im0044_debug.json,0.9448358913813459,0.6079853531441448,0.5854353132628153,0.9717414036405722,0.5964972883346575,0.4250061530888506,17268,11134,382870,12228,0.028258596359427825,0.4145646867371847,0.7785883584516937,0.5964972883346575,423500,28402,29496,0.9448358913813459,0.6079853531441448,0.5854353132628153,0.9717414036405722,0.5964972883346575,0.4250061530888506,17268,11134,382870,12228,0.028258596359427825,0.4145646867371847,0.7785883584516937,0.5964972883346575,423500,28402,29496,0.06706493506493506,28402,423500,13,2184.769230769231,968.0,3459.5869507532952,141,13154,0,0.0,0,0.0,13154,0.46313639884515173,7187,0.2530455601718189,337,1354,0.04689021844997913,0.1883957144844859,normal,low,normal,0.06706493506493506,28402,423500,13,2184.769230769231,968.0,3459.5869507532952,141,13154,0,0.0,0,0.0,13154,0.46313639884515173,7187,0.2530455601718189,337,1354,0.04689021844997913,0.1883957144844859,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
