dataset,image_id,image_path,mask_path,fov_path,ca_apsrg_applied,baseline_precision_for_decision,n_baseline_pixels,n_ca_apsrg_pixels,preprocessed_path,baseline_mask_path,ca_apsrg_mask_path,baseline_overlay_path,ca_apsrg_overlay_path,comparison_path,debug_json_path,baseline_accuracy,baseline_precision,baseline_recall,baseline_specificity,baseline_f1_score,baseline_iou,baseline_tp,baseline_fp,baseline_tn,baseline_fn,baseline_false_positive_rate,baseline_false_negative_rate,baseline_balanced_accuracy,baseline_dice,baseline_evaluated_pixels,baseline_predicted_vessel_pixels,baseline_gt_vessel_pixels,ca_apsrg_accuracy,ca_apsrg_precision,ca_apsrg_recall,ca_apsrg_specificity,ca_apsrg_f1_score,ca_apsrg_iou,ca_apsrg_tp,ca_apsrg_fp,ca_apsrg_tn,ca_apsrg_fn,ca_apsrg_false_positive_rate,ca_apsrg_false_negative_rate,ca_apsrg_balanced_accuracy,ca_apsrg_dice,ca_apsrg_evaluated_pixels,ca_apsrg_predicted_vessel_pixels,ca_apsrg_gt_vessel_pixels,context_vessel_density,context_vessel_pixel_count,context_valid_area_pixel_count,context_component_count,context_mean_component_area,context_median_component_area,context_std_component_area,context_min_component_area,context_max_component_area,context_small_component_count,context_small_component_ratio,context_small_component_area_total,context_small_component_area_ratio,context_largest_component_area,context_largest_component_area_ratio,context_skeleton_pixel_count,context_skeleton_to_vessel_ratio,context_endpoint_count,context_branchpoint_count,context_endpoint_density,context_branchpoint_density,context_density_level,context_noise_level,context_recommended_refinement_level,refined_context_vessel_density,refined_context_vessel_pixel_count,refined_context_valid_area_pixel_count,refined_context_component_count,refined_context_mean_component_area,refined_context_median_component_area,refined_context_std_component_area,refined_context_min_component_area,refined_context_max_component_area,refined_context_small_component_count,refined_context_small_component_ratio,refined_context_small_component_area_total,refined_context_small_component_area_ratio,refined_context_largest_component_area,refined_context_largest_component_area_ratio,refined_context_skeleton_pixel_count,refined_context_skeleton_to_vessel_ratio,refined_context_endpoint_count,refined_context_branchpoint_count,refined_context_endpoint_density,refined_context_branchpoint_density,refined_context_density_level,refined_context_noise_level,refined_context_recommended_refinement_level,selected_refinement_level,selected_density_level,selected_noise_level,selected_min_component_area,selected_hole_area,selected_closing_kernel_size,selected_opening_kernel_size,selected_use_opening,selected_use_closing,selected_use_skeleton_guard
STARE,im0077,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0077.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0077.png,,True,0.6519340703338746,44957,44898,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\preprocessed\im0077_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\baseline_masks\im0077_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\ca_apsrg_masks\im0077_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0077_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0077_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\comparison\im0077_comparison.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\debug\im0077_debug.json,0.9521133412042503,0.6519340703338746,0.8635278866267936,0.9598315017750841,0.7429592638596669,0.5910383351146423,29309,15648,373911,4632,0.04016849822491587,0.13647211337320644,0.9116796942009389,0.7429592638596669,423500,44957,33941,0.9522526564344747,0.6527907701902089,0.8635278866267936,0.9599829550851091,0.7435152652874846,0.5917423783565516,29309,15589,373970,4632,0.04001704491489094,0.13647211337320644,0.9117554208559513,0.7435152652874846,423500,44898,33941,0.10615584415584416,44957,423500,79,569.0759493670886,89.0,2534.2682102177546,8,19485,2,0.02531645569620253,19,0.00042262606490646616,19485,0.4334141513001312,10778,0.23974019618746803,490,1134,0.04546298014473928,0.1052143254778252,normal,low,normal,0.10601652892561983,44898,423500,74,606.7297297297297,98.0,2614.20492433425,19,19485,0,0.0,0,0.0,19485,0.43398369637845785,10756,0.23956523675887567,480,1134,0.044626255113425065,0.10542952770546672,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
STARE,im0081,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0081.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0081.png,,True,0.5674118231495281,50325,50161,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\preprocessed\im0081_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\baseline_masks\im0081_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\ca_apsrg_masks\im0081_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0081_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0081_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\comparison\im0081_comparison.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\debug\im0081_debug.json,0.9413695395513577,0.5674118231495281,0.9032105013442986,0.9444479885680748,0.6969733951671955,0.5348880771752365,28555,21770,370115,3060,0.05555201143192518,0.09678949865570141,0.9238292449561867,0.6969733951671955,423500,50325,31615,0.9417567886658795,0.5692669603875521,0.9032105013442986,0.9448664786863493,0.6983711602426139,0.5365363296443133,28555,21606,370279,3060,0.05513352131365069,0.09678949865570141,0.924038490015324,0.6983711602426139,423500,50161,31615,0.11883116883116883,50325,423500,101,498.26732673267327,75.0,2869.051831822656,8,27352,4,0.039603960396039604,39,0.0007749627421758569,27352,0.5435072031793343,12097,0.24037754595131644,747,1891,0.06175084731751674,0.1563197486980243,normal,low,normal,0.11844391971664699,50161,423500,88,570.0113636363636,86.0,3067.161337511513,18,27352,0,0.0,0,0.0,27352,0.545284184924543,12042,0.24006698431052012,721,1891,0.05987377512041189,0.15703371532967947,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
STARE,im0082,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0082.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0082.png,,True,0.6725866513892867,41892,41774,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\preprocessed\im0082_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\baseline_masks\im0082_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\ca_apsrg_masks\im0082_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0082_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0082_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\comparison\im0082_comparison.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\debug\im0082_debug.json,0.9554899645808737,0.6725866513892867,0.8458721104773341,0.9648478946154437,0.7493417728251908,0.5991579126440693,28176,13716,376474,5134,0.035152105384556244,0.15412788952266587,0.9053600025463889,0.7493417728251908,423500,41892,33310,0.9557166469893743,0.674223201034136,0.8455418793155208,0.965122119992824,0.7502264130840126,0.6002898612502398,28165,13609,376581,5145,0.03487788000717599,0.15445812068447914,0.9053319996541724,0.7502264130840126,423500,41774,33310,0.0989185360094451,41892,423500,82,510.8780487804878,87.0,1587.7501830151007,9,9597,6,0.07317073170731707,58,0.0013845125560966295,9597,0.22908908622171298,9999,0.238685190489831,472,1065,0.047204720472047206,0.10651065106510652,normal,low,normal,0.09863990554899646,41774,423500,72,580.1944444444445,99.0,1682.7603780601492,19,9597,0,0.0,0,0.0,9597,0.2297361995499593,9955,0.23830612342605448,452,1065,0.04540431943746861,0.10698141637368157,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
STARE,im0139,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0139.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0139.png,,True,0.5659337318877292,49345,49165,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\preprocessed\im0139_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\baseline_masks\im0139_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\ca_apsrg_masks\im0139_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0139_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0139_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\comparison\im0139_comparison.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\debug\im0139_debug.json,0.9349468713105077,0.5659337318877292,0.8199782717209384,0.9450009372360012,0.669672190115345,0.503388852837263,27926,21419,368024,6131,0.05499906276399884,0.18002172827906157,0.8824896044784698,0.669672190115345,423500,49345,34057,0.9353719008264463,0.5680056951083088,0.8199782717209384,0.945463135811916,0.6711206171445051,0.5050274884259259,27926,21239,368204,6131,0.054536864188084004,0.18002172827906157,0.8827207037664272,0.6711206171445051,423500,49165,34057,0.11651711924439197,49345,423500,129,382.51937984496124,80.0,2236.4116576197684,8,24710,4,0.031007751937984496,40,0.0008106191103455264,24710,0.500759955415949,10985,0.2226162731786402,654,1373,0.0595357305416477,0.12498862084660901,normal,low,normal,0.11609208972845336,49165,423500,115,427.5217391304348,90.0,2364.6898954622625,19,24710,0,0.0,0,0.0,24710,0.5025933082477372,10936,0.22243465880199328,630,1373,0.05760790051207023,0.12554864667154353,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
STARE,im0162,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0162.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0162.png,,True,0.5230235731069507,52772,52706,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\preprocessed\im0162_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\baseline_masks\im0162_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\ca_apsrg_masks\im0162_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0162_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0162_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\comparison\im0162_comparison.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\debug\im0162_debug.json,0.9344746162927982,0.5230235731069507,0.914546056991385,0.9360037628394183,0.6654691869997107,0.4986540441907102,27601,25171,368149,2579,0.06399623716058171,0.08545394300861497,0.9252749099154016,0.6654691869997107,423500,52772,30180,0.9345974025974026,0.5235457063711911,0.9143141153081511,0.9361537679243365,0.6658301763868446,0.49905953845040874,27594,25112,368208,2586,0.06384623207566358,0.0856858846918489,0.9252339416162438,0.6658301763868446,423500,52706,30180,0.12460920897284533,52772,423500,70,753.8857142857142,75.5,5336.730884145828,10,45072,2,0.02857142857142857,20,0.00037898885772758283,45072,0.8540892897748806,14211,0.269290532858334,769,2256,0.05411301104777989,0.1587502638800929,high,low,normal,0.12445336481700119,52706,423500,65,810.8615384615384,83.0,5534.082698992665,20,45072,0,0.0,0,0.0,45072,0.855158805449095,14187,0.26917239024020034,759,2256,0.0534996828082047,0.15901882004652146,high,low,normal,normal,high,low,18,8,0,0,False,False,True
STARE,im0163,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0163.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0163.png,,True,0.7102405996856487,41355,41328,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\preprocessed\im0163_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\baseline_masks\im0163_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\ca_apsrg_masks\im0163_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0163_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0163_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\comparison\im0163_comparison.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\debug\im0163_debug.json,0.9637260920897285,0.7102405996856487,0.8968275777838844,0.96933325485158,0.7927023452891804,0.656592301157956,29372,11983,378766,3379,0.030666745148420084,0.10317242221611554,0.9330804163177322,0.7927023452891804,423500,41355,32751,0.9637898465171193,0.7107046070460704,0.8968275777838844,0.96940235291709,0.7929912660808056,0.6569888384369338,29372,11956,378793,3379,0.03059764708291,0.10317242221611554,0.9331149653504872,0.7929912660808056,423500,41328,32751,0.09765053128689492,41355,423500,25,1654.2,195.0,6990.6102451788865,11,35889,1,0.04,11,0.00026598960222464033,35889,0.8678273485672833,9273,0.22422923467537179,315,927,0.03396958912973148,0.09996764801035264,normal,low,normal,0.09758677685950413,41328,423500,23,1796.8695652173913,225.0,7270.7389392081195,42,35889,0,0.0,0,0.0,35889,0.8683943089430894,9263,0.2241337591947348,311,927,0.033574435927885136,0.10007556946993415,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
STARE,im0235,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0235.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0235.png,,True,0.6819161676646707,45925,45906,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\preprocessed\im0235_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\baseline_masks\im0235_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\ca_apsrg_masks\im0235_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0235_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0235_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\comparison\im0235_comparison.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\debug\im0235_debug.json,0.9504321133412043,0.6819161676646707,0.8306676215485,0.9621357235244259,0.7489775907014565,0.5986923856315357,31317,14608,371191,6384,0.03786427647557407,0.16933237845149995,0.896401672536463,0.7489775907014565,423500,45925,37701,0.9504769775678866,0.6821984054371978,0.8306676215485,0.9621849719672679,0.7491477986293014,0.5989099254159496,31317,14589,371210,6384,0.03781502803273207,0.16933237845149995,0.896426296757884,0.7491477986293014,423500,45906,37701,0.10844155844155844,45925,423500,63,728.968253968254,109.0,4584.251869753819,9,36805,2,0.031746031746031744,19,0.00041371801850843766,36805,0.80141535111595,10351,0.22538922155688623,518,1338,0.050043474060477246,0.12926287315235244,normal,low,normal,0.10839669421487604,45906,423500,61,752.5573770491803,112.0,4656.915877768195,20,36805,0,0.0,0,0.0,36805,0.8017470483161242,10337,0.22517753670544155,514,1338,0.049724291380477896,0.1294379413756409,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
STARE,im0236,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0236.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0236.png,,True,0.6733047210300429,46600,46545,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\preprocessed\im0236_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\baseline_masks\im0236_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\ca_apsrg_masks\im0236_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0236_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0236_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\comparison\im0236_comparison.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\debug\im0236_debug.json,0.9475608028335301,0.6733047210300429,0.8179353493222107,0.9604715168510152,0.7386064030131827,0.5855479247536578,31376,15224,369916,6984,0.039528483148984786,0.18206465067778937,0.889203433086613,0.7386064030131827,423500,46600,38360,0.9476906729634003,0.6741003330110645,0.8179353493222107,0.9606143220647038,0.7390848595489076,0.5861495637878533,31376,15169,369971,6984,0.03938567793529626,0.18206465067778937,0.8892748356934572,0.7390848595489076,423500,46545,38360,0.11003541912632822,46600,423500,63,739.6825396825396,100.0,3186.922214426679,10,22848,1,0.015873015873015872,10,0.00021459227467811158,22848,0.49030042918454936,10637,0.2282618025751073,533,1444,0.05010811318980916,0.13575256181254114,normal,low,normal,0.10990554899645809,46545,423500,59,788.8983050847457,104.0,3287.3846113405234,24,22848,0,0.0,0,0.0,22848,0.4908797937479858,10623,0.2282307444408637,525,1444,0.0494210674950579,0.13593146945307352,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
STARE,im0239,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0239.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0239.png,,True,0.6161352891259546,49494,49312,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\preprocessed\im0239_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\baseline_masks\im0239_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\ca_apsrg_masks\im0239_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0239_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0239_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\comparison\im0239_comparison.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\debug\im0239_debug.json,0.9407910271546636,0.6161352891259546,0.8338574280167346,0.9508979683611205,0.7086504386219717,0.5487673204966709,30495,18999,367930,6076,0.04910203163887948,0.16614257198326543,0.8923776981889275,0.7086504386219717,423500,49494,36571,0.9411829988193624,0.6182470798182998,0.833638675453228,0.9513476632663874,0.7099658838186835,0.5503465954220521,30487,18825,368104,6084,0.048652336733612626,0.16636132454677202,0.8924931693598077,0.7099658838186835,423500,49312,36571,0.11686894923258559,49494,423500,132,374.95454545454544,57.5,3434.139779950274,8,39672,7,0.05303030303030303,66,0.001333494969087162,39672,0.801551703236756,12044,0.24334262738917847,794,1876,0.06592494187977416,0.1557622052474261,normal,low,normal,0.11643919716646989,49312,423500,117,421.47008547008545,62.0,3645.029219332663,18,39672,0,0.0,0,0.0,39672,0.804510058403634,11988,0.243105126541207,764,1873,0.06373039706373039,0.15623957290623958,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
STARE,im0240,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0240.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0240.png,,True,0.6494141188694129,51973,51458,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\preprocessed\im0240_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\baseline_masks\im0240_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\ca_apsrg_masks\im0240_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0240_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0240_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\comparison\im0240_comparison.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\debug\im0240_debug.json,0.9345643447461629,0.6494141188694129,0.7805193904215711,0.9520824074244524,0.7089564779028734,0.5491344526877522,33752,18221,362036,9491,0.04791759257554759,0.21948060957842888,0.8663008989230118,0.7089564779028734,423500,51973,43243,0.935728453364817,0.6556997940067628,0.7802650139907037,0.9534078268118668,0.7125795926125384,0.553494094488189,33741,17717,362540,9502,0.04659217318813329,0.2197349860092963,0.8668364204012853,0.7125795926125384,423500,51458,43243,0.12272255017709563,51973,423500,173,300.4219653179191,43.0,2062.362425885057,8,24811,26,0.15028901734104047,244,0.00469474534854636,24811,0.47738248706058917,11564,0.2225001443056972,889,1800,0.07687651331719128,0.15565548253199585,high,low,normal,0.12150649350649351,51458,423500,128,402.015625,62.0,2389.345268531917,18,24811,0,0.0,0,0.0,24811,0.4821602083252361,11360,0.22076256364413696,800,1790,0.07042253521126761,0.15757042253521128,high,low,normal,normal,high,low,18,8,0,0,False,False,True
STARE,im0255,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0255.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0255.png,,True,0.6905503862359551,45568,45452,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\preprocessed\im0255_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\baseline_masks\im0255_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\ca_apsrg_masks\im0255_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0255_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0255_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\comparison\im0255_comparison.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\debug\im0255_debug.json,0.9515064935064935,0.6905503862359551,0.8301981373506055,0.9634307320855712,0.7539624540259491,0.6050880701484501,31467,14101,371496,6436,0.03656926791442879,0.1698018626493945,0.8968144347180884,0.7539624540259491,423500,45568,37903,0.9516859504132231,0.691872744873713,0.8296704746326148,0.963679696678138,0.7545318217263511,0.6058218386375895,31447,14005,371592,6456,0.036320303321861945,0.17032952536738516,0.8966750856553765,0.7545318217263511,423500,45452,37903,0.10759858323494687,45568,423500,106,429.8867924528302,54.0,3590.0484527154263,9,37211,2,0.018867924528301886,20,0.00043890449438202246,37211,0.8166037570224719,12312,0.27018960674157305,670,1651,0.054418453541260556,0.13409681611435997,normal,low,normal,0.10732467532467532,45452,423500,97,468.5773195876289,61.0,3750.5535669357755,18,37211,0,0.0,0,0.0,37211,0.8186878465194051,12266,0.26986711255830326,652,1651,0.05315506277515082,0.13459970650578837,normal,low,normal,normal,normal,low,18,8,0,0,False,False,True
STARE,im0291,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0291.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0291.png,,True,0.27552819404555406,70334,68169,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\preprocessed\im0291_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\baseline_masks\im0291_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\ca_apsrg_masks\im0291_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0291_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\overlays\im0291_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\comparison\im0291_comparison.png,E:\ca_apsrg_retinal_project\outputs\recovery_ablation\experiments_r00_legacy_polling_bfs\STARE\debug\im0291_debug.json,0.874866587957497,0.27552819404555406,0.9047997011859183,0.8732721186225695,0.42242130961722907,0.2677656031945615,19379,50955,351127,2039,0.12672788137743046,0.09520029881408161,0.889035909904244,0.42242130961722907,423500,70334,21418,0.8797331759149941,0.2835159676685884,0.902371836772808,0.8785272655826424,0.43146885150747316,0.27507828067179046,19327,48842,353240,2091,0.12147273441735765,0.09762816322719207,0.8904495511777252,0.43146885150747316,423500,68169,21418,0.16607792207792207,70334,423500,579,121.47495682210707,28.0,1610.878551306244,8,38791,85,0.14680483592400692,798,0.011345864020246253,38791,0.5515255779566071,17299,0.24595501464441094,2077,3301,0.12006474362679924,0.19082027862882248,high,low,normal,0.16096576151121605,68169,423500,400,170.4225,43.0,1936.0803402735512,18,38791,0,0.0,0,0.0,38791,0.5690416464962079,16525,0.2424122401678182,1723,3285,0.1042662632375189,0.19878971255673222,high,low,normal,normal,high,low,18,8,0,0,False,False,True
