dataset,image_id,image_path,mask_path,fov_path,ca_apsrg_applied,baseline_precision_for_decision,n_baseline_pixels,n_ca_apsrg_pixels,preprocessed_path,baseline_mask_path,ca_apsrg_mask_path,baseline_overlay_path,ca_apsrg_overlay_path,comparison_path,debug_json_path,baseline_accuracy,baseline_precision,baseline_recall,baseline_specificity,baseline_f1_score,baseline_iou,baseline_tp,baseline_fp,baseline_tn,baseline_fn,baseline_false_positive_rate,baseline_false_negative_rate,baseline_balanced_accuracy,baseline_dice,baseline_evaluated_pixels,baseline_predicted_vessel_pixels,baseline_gt_vessel_pixels,ca_apsrg_accuracy,ca_apsrg_precision,ca_apsrg_recall,ca_apsrg_specificity,ca_apsrg_f1_score,ca_apsrg_iou,ca_apsrg_tp,ca_apsrg_fp,ca_apsrg_tn,ca_apsrg_fn,ca_apsrg_false_positive_rate,ca_apsrg_false_negative_rate,ca_apsrg_balanced_accuracy,ca_apsrg_dice,ca_apsrg_evaluated_pixels,ca_apsrg_predicted_vessel_pixels,ca_apsrg_gt_vessel_pixels,context_vessel_density,context_vessel_pixel_count,context_valid_area_pixel_count,context_component_count,context_mean_component_area,context_median_component_area,context_std_component_area,context_min_component_area,context_max_component_area,context_small_component_count,context_small_component_ratio,context_small_component_area_total,context_small_component_area_ratio,context_largest_component_area,context_largest_component_area_ratio,context_skeleton_pixel_count,context_skeleton_to_vessel_ratio,context_endpoint_count,context_branchpoint_count,context_endpoint_density,context_branchpoint_density,context_density_level,context_noise_level,context_recommended_refinement_level,refined_context_vessel_density,refined_context_vessel_pixel_count,refined_context_valid_area_pixel_count,refined_context_component_count,refined_context_mean_component_area,refined_context_median_component_area,refined_context_std_component_area,refined_context_min_component_area,refined_context_max_component_area,refined_context_small_component_count,refined_context_small_component_ratio,refined_context_small_component_area_total,refined_context_small_component_area_ratio,refined_context_largest_component_area,refined_context_largest_component_area_ratio,refined_context_skeleton_pixel_count,refined_context_skeleton_to_vessel_ratio,refined_context_endpoint_count,refined_context_branchpoint_count,refined_context_endpoint_density,refined_context_branchpoint_density,refined_context_density_level,refined_context_noise_level,refined_context_recommended_refinement_level,selected_refinement_level,selected_density_level,selected_noise_level,selected_min_component_area,selected_hole_area,selected_closing_kernel_size,selected_opening_kernel_size,selected_use_opening,selected_use_closing,selected_use_skeleton_guard
STARE,im0162,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0162.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0162.png,,True,0.5230235731069507,52772,52772,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\preprocessed\im0162_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\baseline_masks\im0162_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\ca_apsrg_masks\im0162_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\overlays\im0162_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\overlays\im0162_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\comparison\im0162_comparison.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\debug\im0162_debug.json,0.9344746162927982,0.5230235731069507,0.914546056991385,0.9360037628394183,0.6654691869997107,0.4986540441907102,27601,25171,368149,2579,0.06399623716058171,0.08545394300861497,0.9252749099154016,0.6654691869997107,423500,52772,30180,0.9344746162927982,0.5230235731069507,0.914546056991385,0.9360037628394183,0.6654691869997107,0.4986540441907102,27601,25171,368149,2579,0.06399623716058171,0.08545394300861497,0.9252749099154016,0.6654691869997107,423500,52772,30180,0.12460920897284533,52772,423500,70,753.8857142857142,75.5,5336.730884145828,10,45072,2,0.02857142857142857,20,0.00037898885772758283,45072,0.8540892897748806,14211,0.269290532858334,769,2256,0.05411301104777989,0.1587502638800929,high,low,normal,0.12460920897284533,52772,423500,70,753.8857142857142,75.5,5336.730884145828,10,45072,2,0.02857142857142857,20,0.00037898885772758283,45072,0.8540892897748806,14211,0.269290532858334,769,2256,0.05411301104777989,0.1587502638800929,high,low,normal,normal,high,low,18,8,0,0,False,False,False
STARE,im0163,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0163.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0163.png,,True,0.7102405996856487,41355,41355,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\preprocessed\im0163_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\baseline_masks\im0163_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\ca_apsrg_masks\im0163_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\overlays\im0163_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\overlays\im0163_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\comparison\im0163_comparison.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\debug\im0163_debug.json,0.9637260920897285,0.7102405996856487,0.8968275777838844,0.96933325485158,0.7927023452891804,0.656592301157956,29372,11983,378766,3379,0.030666745148420084,0.10317242221611554,0.9330804163177322,0.7927023452891804,423500,41355,32751,0.9637260920897285,0.7102405996856487,0.8968275777838844,0.96933325485158,0.7927023452891804,0.656592301157956,29372,11983,378766,3379,0.030666745148420084,0.10317242221611554,0.9330804163177322,0.7927023452891804,423500,41355,32751,0.09765053128689492,41355,423500,25,1654.2,195.0,6990.6102451788865,11,35889,1,0.04,11,0.00026598960222464033,35889,0.8678273485672833,9273,0.22422923467537179,315,927,0.03396958912973148,0.09996764801035264,normal,low,normal,0.09765053128689492,41355,423500,25,1654.2,195.0,6990.6102451788865,11,35889,1,0.04,11,0.00026598960222464033,35889,0.8678273485672833,9273,0.22422923467537179,315,927,0.03396958912973148,0.09996764801035264,normal,low,normal,normal,normal,low,18,8,0,0,False,False,False
STARE,im0235,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0235.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0235.png,,True,0.6819161676646707,45925,45925,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\preprocessed\im0235_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\baseline_masks\im0235_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\ca_apsrg_masks\im0235_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\overlays\im0235_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\overlays\im0235_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\comparison\im0235_comparison.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\debug\im0235_debug.json,0.9504321133412043,0.6819161676646707,0.8306676215485,0.9621357235244259,0.7489775907014565,0.5986923856315357,31317,14608,371191,6384,0.03786427647557407,0.16933237845149995,0.896401672536463,0.7489775907014565,423500,45925,37701,0.9504321133412043,0.6819161676646707,0.8306676215485,0.9621357235244259,0.7489775907014565,0.5986923856315357,31317,14608,371191,6384,0.03786427647557407,0.16933237845149995,0.896401672536463,0.7489775907014565,423500,45925,37701,0.10844155844155844,45925,423500,63,728.968253968254,109.0,4584.251869753819,9,36805,2,0.031746031746031744,19,0.00041371801850843766,36805,0.80141535111595,10351,0.22538922155688623,518,1338,0.050043474060477246,0.12926287315235244,normal,low,normal,0.10844155844155844,45925,423500,63,728.968253968254,109.0,4584.251869753819,9,36805,2,0.031746031746031744,19,0.00041371801850843766,36805,0.80141535111595,10351,0.22538922155688623,518,1338,0.050043474060477246,0.12926287315235244,normal,low,normal,normal,normal,low,18,8,0,0,False,False,False
STARE,im0236,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0236.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0236.png,,True,0.6733047210300429,46600,46600,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\preprocessed\im0236_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\baseline_masks\im0236_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\ca_apsrg_masks\im0236_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\overlays\im0236_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\overlays\im0236_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\comparison\im0236_comparison.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\debug\im0236_debug.json,0.9475608028335301,0.6733047210300429,0.8179353493222107,0.9604715168510152,0.7386064030131827,0.5855479247536578,31376,15224,369916,6984,0.039528483148984786,0.18206465067778937,0.889203433086613,0.7386064030131827,423500,46600,38360,0.9475608028335301,0.6733047210300429,0.8179353493222107,0.9604715168510152,0.7386064030131827,0.5855479247536578,31376,15224,369916,6984,0.039528483148984786,0.18206465067778937,0.889203433086613,0.7386064030131827,423500,46600,38360,0.11003541912632822,46600,423500,63,739.6825396825396,100.0,3186.922214426679,10,22848,1,0.015873015873015872,10,0.00021459227467811158,22848,0.49030042918454936,10637,0.2282618025751073,533,1444,0.05010811318980916,0.13575256181254114,normal,low,normal,0.11003541912632822,46600,423500,63,739.6825396825396,100.0,3186.922214426679,10,22848,1,0.015873015873015872,10,0.00021459227467811158,22848,0.49030042918454936,10637,0.2282618025751073,533,1444,0.05010811318980916,0.13575256181254114,normal,low,normal,normal,normal,low,18,8,0,0,False,False,False
STARE,im0239,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0239.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0239.png,,True,0.6161352891259546,49494,49494,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\preprocessed\im0239_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\baseline_masks\im0239_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\ca_apsrg_masks\im0239_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\overlays\im0239_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\overlays\im0239_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\comparison\im0239_comparison.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\debug\im0239_debug.json,0.9407910271546636,0.6161352891259546,0.8338574280167346,0.9508979683611205,0.7086504386219717,0.5487673204966709,30495,18999,367930,6076,0.04910203163887948,0.16614257198326543,0.8923776981889275,0.7086504386219717,423500,49494,36571,0.9407910271546636,0.6161352891259546,0.8338574280167346,0.9508979683611205,0.7086504386219717,0.5487673204966709,30495,18999,367930,6076,0.04910203163887948,0.16614257198326543,0.8923776981889275,0.7086504386219717,423500,49494,36571,0.11686894923258559,49494,423500,132,374.95454545454544,57.5,3434.139779950274,8,39672,7,0.05303030303030303,66,0.001333494969087162,39672,0.801551703236756,12044,0.24334262738917847,794,1876,0.06592494187977416,0.1557622052474261,normal,low,normal,0.11686894923258559,49494,423500,132,374.95454545454544,57.5,3434.139779950274,8,39672,7,0.05303030303030303,66,0.001333494969087162,39672,0.801551703236756,12044,0.24334262738917847,794,1876,0.06592494187977416,0.1557622052474261,normal,low,normal,normal,normal,low,18,8,0,0,False,False,False
STARE,im0240,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0240.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0240.png,,True,0.6494141188694129,51973,51973,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\preprocessed\im0240_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\baseline_masks\im0240_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\ca_apsrg_masks\im0240_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\overlays\im0240_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\overlays\im0240_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\comparison\im0240_comparison.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\debug\im0240_debug.json,0.9345643447461629,0.6494141188694129,0.7805193904215711,0.9520824074244524,0.7089564779028734,0.5491344526877522,33752,18221,362036,9491,0.04791759257554759,0.21948060957842888,0.8663008989230118,0.7089564779028734,423500,51973,43243,0.9345643447461629,0.6494141188694129,0.7805193904215711,0.9520824074244524,0.7089564779028734,0.5491344526877522,33752,18221,362036,9491,0.04791759257554759,0.21948060957842888,0.8663008989230118,0.7089564779028734,423500,51973,43243,0.12272255017709563,51973,423500,173,300.4219653179191,43.0,2062.362425885057,8,24811,26,0.15028901734104047,244,0.00469474534854636,24811,0.47738248706058917,11564,0.2225001443056972,889,1800,0.07687651331719128,0.15565548253199585,high,low,normal,0.12272255017709563,51973,423500,173,300.4219653179191,43.0,2062.362425885057,8,24811,26,0.15028901734104047,244,0.00469474534854636,24811,0.47738248706058917,11564,0.2225001443056972,889,1800,0.07687651331719128,0.15565548253199585,high,low,normal,normal,high,low,18,8,0,0,False,False,False
STARE,im0255,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0255.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0255.png,,True,0.6905503862359551,45568,45568,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\preprocessed\im0255_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\baseline_masks\im0255_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\ca_apsrg_masks\im0255_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\overlays\im0255_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\overlays\im0255_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\comparison\im0255_comparison.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\debug\im0255_debug.json,0.9515064935064935,0.6905503862359551,0.8301981373506055,0.9634307320855712,0.7539624540259491,0.6050880701484501,31467,14101,371496,6436,0.03656926791442879,0.1698018626493945,0.8968144347180884,0.7539624540259491,423500,45568,37903,0.9515064935064935,0.6905503862359551,0.8301981373506055,0.9634307320855712,0.7539624540259491,0.6050880701484501,31467,14101,371496,6436,0.03656926791442879,0.1698018626493945,0.8968144347180884,0.7539624540259491,423500,45568,37903,0.10759858323494687,45568,423500,106,429.8867924528302,54.0,3590.0484527154263,9,37211,2,0.018867924528301886,20,0.00043890449438202246,37211,0.8166037570224719,12312,0.27018960674157305,670,1651,0.054418453541260556,0.13409681611435997,normal,low,normal,0.10759858323494687,45568,423500,106,429.8867924528302,54.0,3590.0484527154263,9,37211,2,0.018867924528301886,20,0.00043890449438202246,37211,0.8166037570224719,12312,0.27018960674157305,670,1651,0.054418453541260556,0.13409681611435997,normal,low,normal,normal,normal,low,18,8,0,0,False,False,False
STARE,im0291,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0291.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0291.png,,True,0.27552819404555406,70334,70334,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\preprocessed\im0291_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\baseline_masks\im0291_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\ca_apsrg_masks\im0291_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\overlays\im0291_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\overlays\im0291_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\comparison\im0291_comparison.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\debug\im0291_debug.json,0.874866587957497,0.27552819404555406,0.9047997011859183,0.8732721186225695,0.42242130961722907,0.2677656031945615,19379,50955,351127,2039,0.12672788137743046,0.09520029881408161,0.889035909904244,0.42242130961722907,423500,70334,21418,0.874866587957497,0.27552819404555406,0.9047997011859183,0.8732721186225695,0.42242130961722907,0.2677656031945615,19379,50955,351127,2039,0.12672788137743046,0.09520029881408161,0.889035909904244,0.42242130961722907,423500,70334,21418,0.16607792207792207,70334,423500,579,121.47495682210707,28.0,1610.878551306244,8,38791,85,0.14680483592400692,798,0.011345864020246253,38791,0.5515255779566071,17299,0.24595501464441094,2077,3301,0.12006474362679924,0.19082027862882248,high,low,normal,0.16607792207792207,70334,423500,579,121.47495682210707,28.0,1610.878551306244,8,38791,85,0.14680483592400692,798,0.011345864020246253,38791,0.5515255779566071,17299,0.24595501464441094,2077,3301,0.12006474362679924,0.19082027862882248,high,low,normal,normal,high,low,18,8,0,0,False,False,False
STARE,im0319,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0319.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0319.png,,True,0.248842230427436,63916,63916,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\preprocessed\im0319_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\baseline_masks\im0319_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\ca_apsrg_masks\im0319_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\overlays\im0319_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\overlays\im0319_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\comparison\im0319_comparison.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\debug\im0319_debug.json,0.8811074380165289,0.248842230427436,0.8717456837489723,0.8815289138937212,0.38716666058105426,0.24005373098285437,15905,48011,357244,2340,0.11847108610627877,0.12825431625102768,0.8766372988213468,0.38716666058105426,423500,63916,18245,0.8811074380165289,0.248842230427436,0.8717456837489723,0.8815289138937212,0.38716666058105426,0.24005373098285437,15905,48011,357244,2340,0.11847108610627877,0.12825431625102768,0.8766372988213468,0.38716666058105426,423500,63916,18245,0.1509232585596222,63916,423500,757,84.4332892998679,22.0,542.9039047353548,8,11821,144,0.190224570673712,1372,0.021465673696726955,11821,0.18494586644971525,16593,0.25960635834532825,2376,2955,0.14319291267401915,0.17808714518170313,high,medium,aggressive,0.1509232585596222,63916,423500,757,84.4332892998679,22.0,542.9039047353548,8,11821,144,0.190224570673712,1372,0.021465673696726955,11821,0.18494586644971525,16593,0.25960635834532825,2376,2955,0.14319291267401915,0.17808714518170313,high,medium,aggressive,aggressive,high,medium,28,12,0,0,False,False,False
STARE,im0324,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pngdata\im0324.png,E:\ca_apsrg_retinal_project\data\working_png\STARE\stare\pnglabel_ah\im0324.png,,True,0.40044754744002864,55860,55860,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\preprocessed\im0324_preprocessed.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\baseline_masks\im0324_apsrg_baseline.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\ca_apsrg_masks\im0324_ca_apsrg.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\overlays\im0324_baseline_overlay.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\overlays\im0324_ca_apsrg_overlay.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\comparison\im0324_comparison.png,E:\ca_apsrg_retinal_project\outputs\experiments_exp6_no_small_component\STARE\debug\im0324_debug.json,0.9070059031877213,0.40044754744002864,0.791514808393192,0.9152639289138976,0.5318291508660145,0.3622392796994429,22369,33491,361748,5892,0.08473607108610233,0.20848519160680798,0.8533893686535448,0.5318291508660145,423500,55860,28261,0.9070059031877213,0.40044754744002864,0.791514808393192,0.9152639289138976,0.5318291508660145,0.3622392796994429,22369,33491,361748,5892,0.08473607108610233,0.20848519160680798,0.8533893686535448,0.5318291508660145,423500,55860,28261,0.13190082644628098,55860,423500,311,179.61414790996784,30.0,1895.2379294741656,8,33368,38,0.12218649517684887,360,0.00644468313641246,33368,0.5973505191550305,12772,0.22864303616183315,1332,2422,0.10429063576573755,0.18963357344190415,high,low,normal,0.13190082644628098,55860,423500,311,179.61414790996784,30.0,1895.2379294741656,8,33368,38,0.12218649517684887,360,0.00644468313641246,33368,0.5973505191550305,12772,0.22864303616183315,1332,2422,0.10429063576573755,0.18963357344190415,high,low,normal,normal,high,low,18,8,0,0,False,False,False
